"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1829",1.51925162925511,2.40033344036949,1.51840931732159,0.471694587851773,1.14266858219369,0.859192039286859,1.9418
"1830",1.62225747429984,2.2813120427997,1.51840931732159,0.377276243993344,1.18804730614441,0.953335197230058,2.1938
"1831",1.59494521613306,2.31181136550859,1.43750060889481,0.399139714571984,1.18503191490721,1.02988297937494,2.2884
"1832",1.52398565207363,2.31142366364228,1.44179237560767,0.399139714571984,1.18503191490721,1.11579059494722,1.2747
"1833",1.47301502143909,2.40800733925006,1.47361471739394,0.33758274764508,1.28821537419613,1.05252271555723,2.3683
"1834",1.43555880305515,2.40800733925006,1.36417636948175,0.33758274764508,1.28821537419613,1.06513696393129,2.2716
"1835",1.45382351448683,2.43135710802075,1.36417636948175,0.351450719904066,1.30210878264646,1.06513696393129,2.1196
"1836",1.49416455596648,2.44290061781765,1.36417636948175,0.332795710653679,1.31884547567458,1.06503329435776,2.7299
"1837",1.40512137297333,2.36549114676941,1.36417636948175,0.297162605719901,1.04363276823889,0.988075786280062,3.2644
"1838",1.40512137297333,2.39240569320582,1.40892239367495,0.221538841116785,0.960014141841982,0.997944726112841,1.6544
"1839",1.3193993012827,2.30315753179021,1.40892239367495,0.221538841116785,0.863724862540662,1.02730187396096,2.7033
"1840",1.3193993012827,2.38943945321961,1.33431812456464,0.197936145320517,0.960156181900959,1.10392670342623,3.2653
"1841",1.29233415906816,2.46639697284012,1.33431812456464,0.0862017520928665,0.978859526406506,1.10392670342623,0.774
"1842",1.1781499115633,2.41905008326639,1.46861904902887,0.0862017520928665,0.978859526406506,1.14971287972659,1.3984
"1843",1.12463545296311,2.51643698467366,1.46853734289051,0.0356209245116162,1.0610332741493,1.15375022743419,1.3984
"1844",1.19169581186326,2.51643698467366,1.40197359258268,0.000325219114235926,1.13298717614414,1.13809810049385,2.2218
"1845",1.1559629494689,2.50551902144653,1.43185859157931,0.0515598804511215,1.10406993024213,1.12215492473443,3.4246
"1846",1.22533629797952,2.59368470733404,1.42585495587488,0.198937491073899,1.11148839119155,1.17613813994858,2.4896
"1847",1.12503629654481,2.50047222399616,1.42585495587488,0.128737582520284,1.08610114885201,1.17613813994858,1.3794
"1848",0.958195395548145,2.50047222399616,1.4771460958114,0.135688161181271,1.09900866279862,1.17613813994858,1.0551
"1849",1.00855078222569,2.57472409596787,1.44730012643185,0.121763704389592,1.13321527888704,1.17613813994858,0.0664
"1850",0.977201324325435,2.55054866244316,1.43966104677589,0.197668488996393,1.08353614541368,1.22189589392476,1.4692
"1851",0.818216838495669,2.51453402116954,1.44037537697988,0.266811535706768,1.12175994258048,1.19053347872465,1.4692
"1852",0.841438678147911,2.5196652442444,1.29111641026331,0.415398087426421,1.12175994258048,1.25870042380954,2.9758
"1853",0.71519658057651,2.5196652442444,1.40548785392969,0.43093631122179,1.12175994258048,1.4064476098298,0.9035
"1854",0.802963029247437,2.53654263021993,1.43684002150019,0.43093631122179,1.17902000297095,1.37081802362694,2.2148
"1855",0.802963029247437,2.62112795170833,1.3457293314447,0.381326093480787,1.20489351344445,1.3584242787624,2.3347
"1856",0.900117311382948,2.62112795170833,1.39260954017805,0.369557719444302,1.18610931467108,1.562604304551,1.6134
"1857",0.835824909900365,2.62112795170833,1.24377278595572,0.369557719444302,1.18610931467108,1.54451914802779,1.2327
"1858",0.832500042666052,2.70730859970471,1.206944107904,0.397148176611324,1.15710771371335,1.55346462313516,2.3561
"1859",0.967451727530688,2.74533803867232,1.16395553470348,0.447082308962806,1.12336534307879,1.55346462313516,2.3089
"1860",0.823143438971736,2.66779543721305,1.17886620065137,0.507249339586312,1.10404891823156,1.53142208629362,2.1765
"1861",0.899758045725736,2.64425949021312,1.08993385458596,0.615247490427314,1.0559048909833,1.53142208629362,2.1765
"1862",0.919697584621656,2.59593327193014,1.09806890287409,0.554555239768255,0.924841625066609,1.41316762151609,1.9429
"1863",0.826465351523715,2.52717193329444,1.23508716042873,0.658354509002422,0.924841625066609,1.41316762151609,2.833
"1864",0.808069542557494,2.46343762431142,1.23508716042873,0.673070136103453,0.943257986351613,1.43655993094553,3.3423
"1865",0.808069542557494,2.50072176850581,1.18645729176457,0.652606197338607,0.875819450264129,1.45516585826228,1.2747
"1866",0.876522988188138,2.50072176850581,1.20116435700771,0.721246056257085,0.804535702449104,1.41649092846836,2.2218
"1867",0.786582898105399,2.60000840628854,1.16297361936507,0.806460702885317,0.708436828113713,1.24727182588618,2.5401
"1868",0.695771605521011,2.49899348322899,1.16297361936507,0.622268585454743,0.719558171883953,1.28376948303981,0.1328
"1869",0.554512132794617,2.49038715952026,1.29586287906305,0.545327006261994,0.697626057680206,1.28376948303981,0.1328
"1870",0.554512132794617,2.26535481524682,1.36983785517571,0.545327006261994,0.697626057680206,1.27760783786049,1.8291
"1871",0.495817625797309,2.26535481524682,1.42591136973162,0.440583084725819,0.697626057680206,1.36481569301155,2.0604
"1872",0.42588443704365,2.19513826696578,1.48617991700787,0.549747479890633,0.657096355191525,1.36481569301155,2.7874
"1873",0.200914924916594,2.19513826696578,1.58574861742532,0.590453088147879,0.657096355191525,1.3479944764256,2.3669
"1874",0.200914924916594,2.39114337601574,1.57291714933037,0.674633009653194,0.679167439743139,1.3479944764256,2.3669
"1875",0.17783354045156,2.48033245821049,1.5506410522239,0.601183835260767,0.647611850006081,1.30550345238585,1.6102
"1876",0.129856697970241,2.34113722898294,1.5842729813994,0.601183835260767,0.588556242156908,1.20933295986438,0.9035
"1877",0.0737220447401307,2.34451837914951,1.5842729813994,0.698461048132953,0.415448186565312,1.18629304133449,1.4861
"1878",0.0683823179597595,2.35091483173416,1.56433604542403,0.784917017231034,0.369723833593009,1.18629304133449,1.4861
"1879",0.0452178234138617,2.35091483173416,1.73705550097653,0.759308540320893,0.199257639932145,1.18629304133449,2.4263
"1880",0.137103310114852,2.44639409556331,1.71907540773432,0.743957136931052,0.215980586965983,1.26183051262246,1.8882
"1881",0.137103310114852,2.41763795693561,1.65660347734327,0.802029438783073,0.184966409317238,1.27720784696149,1.8592
"1882",0.108258946482272,2.41763795693561,1.64165962210439,0.793257306304599,0.1663109895876,1.25824743695709,1.3429
"1883",0.119012206794568,2.36381789357573,1.64165962210439,0.969214822543923,0.261097058209792,1.31585046361403,1.6676
"1884",0.139918649958056,2.61239327689409,1.64751184956927,0.986312582734716,0.338974073479882,1.31585046361403,2.956
"1885",0.155970843738916,2.61239327689409,1.64751184956927,0.946478697344367,0.344396503966695,1.393090885822,1.8004
"1886",0.194555728952282,2.69797385484674,1.64918726948828,0.946478697344367,0.266678432412483,1.31894017787136,2.3711
"1887",0.247046234264853,2.68594182683064,1.61894825450995,1.02784589951409,0.225774758677961,1.32151345207118,2.1979
"1888",0.25378410904193,2.64138944033466,1.61894825450995,1.03101008162255,0.351079703687655,1.40961557126902,2.2218
"1889",0.176104587492216,2.65545308658389,1.61894825450995,1.03101008162255,0.247910750375212,1.56150752444114,1.8162
"1890",0.225171052133751,2.71567537685543,1.65692411938046,1.0496374979612,0.151782161608297,1.55642162371024,1.8162
"1891",0.165262515609682,2.81155835519897,1.50197240669465,1.0496374979612,0.157337719863418,1.55642162371024,2.446
"1892",0.08750194033553,2.81155835519897,1.49030312960676,1.0496374979612,0.295725382863632,1.51276711710224,2.446
"1893",0.268600616873111,2.74360272378015,1.42531829429015,1.02779801587618,0.43189380347318,1.57196053870281,2.446
"1894",0.320861123063506,2.7390501308348,1.25370860513882,1.02779801587618,0.43189380347318,1.49367397339495,1.8004
"1895",0.329480489849079,2.72429209689994,1.20065273717159,1.06952873632371,0.43189380347318,1.56453724342646,1.9142
"1896",0.401310001114834,2.77940002197294,1.30243616578401,1.06952873632371,0.483258821003895,1.58379156974384,0.9611
"1897",0.440853973078707,2.77940002197294,1.31427702912245,1.06952873632371,0.559686943486785,1.55917934748524,2.1653
"1898",0.56804202671306,2.77940002197294,1.31427702912245,1.05096330202084,0.51845523649298,1.65438244172723,2.2647
"1899",0.56804202671306,2.80931059958568,1.28428490631072,1.05502062402233,0.50132840543946,1.65438244172723,1.2796
"1900",0.639850310910057,2.74569430993934,1.30410285007145,1.05502062402233,0.622628418548127,1.69719898912258,2.0779
"1901",0.574714156933278,2.71733707307952,1.37884819795594,1.14294992015717,0.583649376687886,1.65709667943284,1.3794
"1902",0.569991202282358,2.63863569872041,1.37884819795594,1.23708681921172,0.556857288708816,1.71313418068703,1.4029
"1903",0.501008100162332,2.73053781232408,1.4338923470902,1.16490325963108,0.474489499271786,1.71194486122524,2.7139
"1904",0.579878015864051,2.80377638069268,1.4338923470902,1.18774937993745,0.395327851369027,1.72068418432367,0.0986
"1905",0.651379000196678,2.71152243943369,1.37931147548818,1.21814301068622,0.395327851369027,1.76955001315118,2.2299
"1906",0.498953501653405,2.71152243943369,1.33113355614684,1.21814301068622,0.395327851369027,1.91675795932763,2.3794
"1907",0.605967762951405,2.77794666801997,1.25700898629751,1.16614750497276,0.30283236314952,2.0112750921283,2.3794
"1908",0.701112706612248,2.80366926295593,1.16945864208915,1.03966281643597,0.229706461547758,2.0112750921283,2.776
"1909",0.759847956156784,2.83604405837232,1.10927972278799,1.08150630267199,0.182553565505075,2.0112750921283,1.7705
"1910",0.734075791430529,2.98579755848252,1.10907351449631,1.0778131484654,0.182553565505075,2.02368051449669,1.7705
"1911",0.868888116275002,2.91086961084448,1.10907351449631,0.938764628950419,0.182553565505075,1.9839279350211,1.1669
"1912",0.868888116275002,2.88879352533552,1.10907351449631,0.938764628950419,0.0251178310602749,1.9080555993962,2.1249
"1913",0.960405041903978,2.9091629313695,1.02998327320443,0.938764628950419,0.0131064240750604,1.95758733829062,2.2908
"1914",0.855985596283736,3.04848978563538,0.962296856752375,0.938764628950419,0.047897866000701,1.95758733829062,2.7992
"1915",0.786734804652513,3.16415971236706,0.987639006013611,0.92409235527319,0.116394555370379,1.93948475538595,2.4494
"1916",0.725250425837572,3.3339911202649,0.987639006013611,0.914075787589846,0.116394555370379,2.00107162432755,1.3348
"1917",0.725250425837572,3.33844878070638,1.04253665305586,0.920899195284218,0.0169212103649477,1.90649716618563,1.6517
"1918",0.76523574043387,3.36532541493723,1.20038759668385,1.09703581355067,0.0169212103649477,1.84279018668322,1.7983
"1919",0.76523574043387,3.29341945632669,1.20038759668385,1.07100363746956,0.0574965831227015,2.01372565415982,2.2544
"1920",0.829693504260163,3.21275511642622,1.17103462286469,0.981970990917612,0.0500268749532875,2.02780698059457,2.2544
"1921",0.937758712474836,3.22622296603817,1.23864003107957,0.83803450885818,0.118751699593265,2.02780698059457,2.2544
"1922",0.841177821400192,3.15517365909779,1.23505094347065,0.783225106720594,0.1831363489013,2.05912222098226,3.275
"1923",0.841177821400192,3.12232691550253,1.19527018448172,0.689599557194285,0.1831363489013,2.06140822958156,3.275
"1924",0.855520269618609,3.10705016054172,0.990823240598517,0.589195383292572,0.174607222563666,2.04552340759607,2.3613
"1925",0.855520269618609,2.99083945710339,0.990823240598517,0.598115916510583,0.295636442046704,2.06957446969609,0.2994
"1926",0.942714116516415,3.06108788770099,1.09489507057801,0.641425500460451,0.201633280473867,2.13535730650588,3.3183
"1927",0.942714116516415,3.0546621424317,1.16907324184907,0.592303767751336,0.416857156745065,2.17039046224665,2.1842
"1928",0.832369068607687,3.02580058802623,1.16759905824112,0.592303767751336,0.416857156745065,2.12832209468777,1.7704
"1929",0.857443127895988,3.02580058802623,1.15270243144778,0.527113232189798,0.368730226570535,2.21067910169266,2.4209
"1930",0.90364960187948,3.15463678173555,1.12699284057065,0.605054802528203,0.407462263165135,2.30472831331591,0.998
"1931",0.90364960187948,3.17772073096641,1.14772963754596,0.660038788519203,0.4029320126319,2.28363707030238,1.4041
"1932",0.920230958916299,3.27399808115302,1.14772963754596,0.574445754845013,0.4029320126319,2.17323876411861,1.4041
"1933",1.01076624009847,3.27399808115302,1.06221506699772,0.574445754845013,0.313176709950144,2.25407446131469,3.2553
"1934",0.986715682945857,3.22705441491638,1.06062310158713,0.482460769930181,0.313176709950144,2.17190094530789,3.2553
"1935",0.990271267108073,3.22705441491638,0.970404455895707,0.486326271916002,0.405323159586547,2.15235043804653,2.0498
"1936",1.03273661536804,3.25190898526578,1.00238074612197,0.486326271916002,0.441111843285811,2.15235043804653,2.2579
"1937",0.981346193263367,3.27159504974589,1.03725518981703,0.413858317415402,0.266984575848447,2.15235043804653,1.3801
"1938",0.911355077909294,3.23924146882288,1.03725518981703,0.421956593675136,0.353733628372322,2.17555120196443,1.3801
"1939",0.983198984388091,3.27787922828062,1.06300923284161,0.382492149593533,0.42791731953629,2.0919547396742,1.1669
"1940",0.983198984388091,3.27787922828062,1.13733097031885,0.425530279227191,0.519393999456927,2.08003159009889,2.3663
"1941",1.03077678275056,3.27526305604647,1.13367391941519,0.357893633338178,0.507212240811503,2.02953806323188,2.4335
"1942",1.14181236252025,3.17684739483959,1.08762876146781,0.382204503323057,0.473830905902398,2.02953806323188,2.4335
"1943",1.08004304495839,3.29673117534825,1.02630939455927,0.270538963406162,0.473830905902398,2.02150446746739,2.4335
"1944",0.86394949111291,3.21835235177039,1.02630939455927,0.270538963406162,0.580591689859423,1.8562564530415,2.3696
"1945",0.86394949111291,3.13967874721096,1.10826070644638,0.289102347358945,0.681851769406936,1.9425551228745,2.1207
"1946",0.859589129369313,3.21453883232187,1.05921330960736,0.262316605168588,0.681851769406936,1.91675889102952,3.6045
"1947",0.939348688611861,3.24372121804998,0.991404165313521,0.0276539727742167,0.586692398436748,1.91675889102952,0.1073
"1948",0.850138443446924,3.15508022669623,0.991404165313521,0.052196457864207,0.586692398436748,1.84941767082082,1.2545
"1949",0.875393113745517,3.18367061575626,1.01536247428931,0.052196457864207,0.64874519417391,1.88528241225615,1.2545
"1950",0.960828301353702,3.18367061575626,1.00073682408912,0.0712168042493003,0.510200658749848,1.87126219832021,1.1595
"1951",0.963120873401718,3.21623747222749,0.904594906166601,0.0928913225116347,0.455826035437922,1.77824365575887,1.1595
"1952",0.926168527378788,3.17220002831819,0.904594906166601,0.0572292888102012,0.232999717459549,1.77330113452293,1.1595
"1953",0.849157767419874,3.17684459986973,0.850917047026237,0.0991234809257591,0.227235822232073,1.68413965139821,1.1595
"1954",0.849157767419874,3.14427805444331,0.860210040098153,0.0315863045386134,0.153280396211138,1.63406347757318,1.1595
"1955",0.798995453422488,3.27394301053306,0.860210040098153,0.0731950138020607,0.184775834824877,1.71497880648194,2.4701
"1956",1.02944714999781,3.31659223646293,0.914483009732708,0.146740624825487,0.0886748475289078,1.71288044408201,2.2832
"1957",0.897183495446046,3.46172196645888,0.914483009732708,0.146740624825487,0.135391526003515,1.69631246086576,2.4969
"1958",0.919161770738449,3.57929460570708,0.88316917117251,0.146740624825487,0.170306548007407,1.58801547905073,1.4803
"1959",0.858331587149363,3.66945048256779,0.960886045212766,0.146740624825487,0.185014335000633,1.45494666209345,0.8146
"1960",0.711590808827057,3.6821549600409,0.911971114297519,0.0571363972832341,0.185014335000633,1.40410856850976,2.3464
"1961",0.711590808827057,3.6821549600409,0.888192558762438,0.00290300206550069,0.126418186005728,1.40204323359307,3.3313
"1962",0.876950852709648,3.74202341883535,0.981248999318126,0.00290300206550069,0.173665164738507,1.31411640111031,0.7414
"1963",0.876950852709648,3.71343578350869,0.918598917799922,0.0140452028976126,0.173665164738507,1.28061898390087,3.3313
"1964",0.97783838452379,3.81634714112352,0.918598917799922,0.00849156228565243,0.184581107901593,1.39647503293497,3.3313
"1965",0.97783838452379,3.81987045040033,0.878142541097862,0.068394857586582,0.327252658623941,1.39873680955561,3.2545
"1966",0.989609920708161,3.79614311087468,0.979750028631328,0.0902076867679904,0.297025736496188,1.50343712344965,3.2545
"1967",1.09826378267627,3.82578227487998,0.885941390102292,0.0176373300606519,0.274090418739299,1.45804146686671,2.0378
"1968",1.07050298989364,3.96444731108456,0.885941390102292,0.0176373300606519,0.274090418739299,1.47548582519793,1.0205
"1969",1.07161690723033,3.9887045712772,0.917666990941725,0.160766803857023,0.274090418739299,1.45683944330303,1.7062
